,arcA_fnr__ferment_delarcA__1,arcA_fnr__ferment_delarcA__2,arcA_fnr__ferment_delarcA__3,arcA_fnr__ferment_delfnr__1,arcA_fnr__ferment_delfnr__2,arcA_fnr__ferment_delfnr__3,arcA_fnr__ferment_wt__1,arcA_fnr__ferment_wt__2,arcA_fnr__ferment_wt__3,aero__del_appY__1,aero__del_appY__2,aero__del_appY__3,aero__del_arcA__1,aero__del_arcA__2,aero__del_arcA__3,aero__del_arcAfnr__1,aero__del_arcAfnr__2,aero__del_arcAfnr__3,aero__del_fnr__1,aero__del_fnr__2,aero__del_fnr__3,aero__del_oxyR__1,aero__del_oxyR__2,aero__del_oxyR__3,aero__del_soxS__1,aero__del_soxS__2,aero__del_soxS__3,aero__wt__1,aero__wt__2,aero__wt__3,anaero__del_appY__1,anaero__del_appY__2,anaero__del_appY__3,anaero__del_arcA__1,anaero__del_arcA__2,anaero__del_arcA__3,anaero__del_arcAfnr__1,anaero__del_arcAfnr__2,anaero__del_arcAfnr__3,anaero__del_fnr__1,anaero__del_fnr__2,anaero__del_fnr__3,anaero__del_oxyR__1,anaero__del_oxyR__2,anaero__del_oxyR__3,anaero__del_soxS__1,anaero__del_soxS__2,anaero__del_soxS__3,anaero__wt__1,anaero__wt__2,anaero__wt__3,anaero__wt__4,ec_evol__lac2_day20__1,ec_evol__lac2_day20__2,ec_evol__lac2_day20__3,ec_evol__lac2_day60__1,ec_evol__lac2_day60__2,ec_evol__lac2_day60__3,ec_evol__lac3_day20__1,ec_evol__lac3_day20__2,ec_evol__lac3_day20__3,ec_evol__lac3_day60__1,ec_evol__lac3_day60__2,ec_evol__lac3_day60__3,ec_evol__lacA_day20__1,ec_evol__lacA_day20__2,ec_evol__lacA_day20__3,ec_evol__lacA_day60__1,ec_evol__lacA_day60__2,ec_evol__lacA_day60__3,ec_evol__lacA_day60__4,ec_evol__lacB_day20__1,ec_evol__lacB_day20__2,ec_evol__lacB_day20__3,ec_evol__lacB_day60__1,ec_evol__lacB_day60__2,ec_evol__lacB_day60__3,ec_evol__lacC_day20__1,ec_evol__lacC_day20__2,ec_evol__lacC_day20__3,ec_evol__lacC_day60__1,ec_evol__lacC_day60__2,ec_evol__lacC_day60__3,ec_evol__lacD_day20__1,ec_evol__lacD_day20__2,ec_evol__lacD_day20__3,ec_evol__lacD_day60__1,ec_evol__lacD_day60__2,ec_evol__lacD_day60__3,ec_evol__lacE_day20__1,ec_evol__lacE_day20__2,ec_evol__lacE_day20__3,ec_evol__lacE_day60__1,ec_evol__lacE_day60__2,ec_evol__lacE_day60__3,ec_evol__lac_wt__1,ec_evol__lac_wt__2,ec_evol__lac_wt__3,ec_evol__lac_wt__4,ec_evol__lac_wt__5,ec_evol__lac_wt__6,ec_evol__glyA_day20__1,ec_evol__glyA_day20__2,ec_evol__glyA_day20__3,ec_evol__glyA_day44__1,ec_evol__glyA_day44__2,ec_evol__glyA_day44__3,ec_evol__glyC_day20__1,ec_evol__glyC_day44__1,ec_evol__glyC_day44__2,ec_evol__glyC_day44__3,ec_evol__glyE_day20__1,ec_evol__glyE_day20__2,ec_evol__glyE_day20__3,ec_evol__glyE_day44__1,ec_evol__glyE_day44__2,ec_evol__glyE_day44__3,ec_evol__gly_wt__1,ec_evol__gly_wt__2,ec_evol__gly_wt__3,ec_evol__gly_wt__4,ec_evol__gly_wt__5,ec_evol__glyC_day20__2,ec_evol__glyC_day20__3
20,0.6306978153408995,0.293553794925694,-1.1099334229533409,-1.3435063087724166,-1.182798408212831,-0.2891241399573272,0.9054281867720344,0.9290587835558972,1.2153316732449202,1.8383592269980005,1.5235579115789721,0.4288168914383668,0.985335559271428,1.48235971850631,0.7879501896444756,0.08822561760464158,0.6356081375383392,-0.09224552022536876,0.3910930880978008,0.09801680892087856,0.7030383759921667,-0.2439089420814192,0.6449544982516734,-0.4909209782796571,1.1911056662658404,1.0208777805204692,2.1173021586674032,0.8317560415542559,0.0016362623783563667,-0.8333923039326083,-0.18437102197785527,-0.4483771924680851,-1.0794000636214127,0.6306978153408885,0.2935537949256953,-1.1099334229533182,-1.4385928953934857,-3.0640984563274647,-2.436491023177615,-1.3435063087724162,-1.1827984082128389,-0.2891241399573166,-0.12449294630193206,-0.6011014374923228,-0.7989110797532893,1.2759230731617948,1.89979088145567,1.4844211252695652,-3.301802075768568,-2.4997898719591793,-1.1680863113931237,0.5536602204827292,-3.979823456170568,-1.7058872979526583,-4.542347546816141,1.3688013738204077,-8.450691686956098,-3.5732113144831463,-8.75200723192791,-4.172668391983072,-1.3933767535665107,4.858809513474581,1.043728690509058,-1.8057647116887137,-2.8329376525326784,-11.170220729344162,-10.522587214714164,-8.685229866464022,0.7358125286439413,-0.46176859781120794,-0.051177398175975455,-0.6236726403481806,-2.9176548366363035,-4.2243972669650685,-4.891470383650451,-1.65817264362986,-4.663084806813756,-12.127039130599158,-5.254275576045572,-6.046351501532025,-5.519451146629727,-5.6344501146943555,-6.477878386055425,0.11145611643492716,-0.9833623797050138,-0.2761534894652389,0.6872827917723506,1.836774411534768,1.0619342471178779,-3.1693669801588933,-7.626313483189639,-7.863251348159566,-2.370096230999433,-1.0989485434565074,-2.9855007915671106,-4.845289287238347,-5.060905672741349,-0.9931059213341024,-5.06672395568024,-2.1167986145746256,-2.289542327398197,-20.948074383158392,-9.815997418299727,-18.03508399696902,-5.338451037646048,-7.378999207064438,-7.256360674975637,-12.143840757978273,-0.8737742356456724,1.8013124080076992,-2.3324224513133043,-24.351873420980645,-15.408244482388092,-26.02585761936473,-7.501022482087734,-6.3797757752054425,-8.916537479220386,-10.107742049782463,-10.552443080303227,-10.449671919447184,-10.029296979280305,-8.24597644253373,3.4298121125379755,3.9632401352880313
21,1.4388093517711005,2.828782889811736,1.5325020632886768,0.9806885339216478,1.485368802249719,1.0456442469074978,0.7523642424588141,-0.2173004671060456,-0.06250997420683885,0.19480566823763454,-0.5591411964503599,0.4539651325440313,0.08540423269704528,-0.5162778555625781,-0.1219413103105839,0.7818679989524893,0.41185790148636864,0.2849308131110002,0.8792191766987565,1.7903373666204856,1.4751837458769763,0.3130063992997491,0.6162023138409196,1.504955794461259,-0.12265562462430744,-0.2527478206108268,-1.1518131415130974,0.2828274380214971,-0.10462046569807554,-0.17820697232341928,-0.4958676290364368,1.2228823872025705,1.011190157435612,1.4388093517711211,2.828782889811732,1.5325020632886512,3.1857000298051537,3.6424632104015786,2.487628277047791,0.9806885339216456,1.485368802249725,1.0456442469074885,1.2143094265320862,1.3017683894562038,1.2295158903041967,-0.5939938402758939,0.29185473753908403,0.2743468601528714,2.0484616837144296,1.8143479453827933,1.1440697495655314,0.8275897178178131,2.389374111527056,0.8579647502234073,5.8707460393499735,-0.2888126700469621,3.5875832137116577,2.607973681592435,1.8517115640531197,1.699592759993068,-4.0944248113355375,10.881344798891485,15.352472795804038,14.099348270825331,9.388823472659276,15.847072463778794,16.841942052172612,15.674424150062745,-2.7893857957405657,-1.7010708900342906,-3.995290547207357,-0.7161519305025024,-0.6472631876992778,1.8580077928604624,10.371624025757962,3.7609861977930046,7.5696325042285935,9.174487258205753,4.156913665145294,4.103447763050804,10.182422323919237,9.566122850289553,9.461578204506914,2.345724243009999,-1.3019008422547051,-1.7523169246084564,5.402344664553932,2.6030779197453855,6.407690269827835,5.54013196049596,15.678531279336493,12.564517906805422,3.7214553412977733,1.5754021459315617,1.7045620711171896,8.282849558207072,2.1678753356864324,1.5234643517113873,8.464120910998343,4.521921514694774,0.37330685280720616,4.459009363548068,11.571508453528672,2.7546810507974926,14.522002118639936,13.528737732739902,13.911535737740573,4.747667144645138,7.337760644043027,-0.7372234333335987,8.540670293946315,6.6335925407264025,8.224592820998756,5.104939805922178,11.224500557479592,9.276999791886356,9.189828934515033,1.0109220223755309,4.113766634410072,-0.6547955387149239,6.079476998973585,0.6737652139518623,1.4476167815692396,-0.486808842513866
22,-0.8341776754591366,-1.3972168930586892,-1.3124669831692641,-1.126947918980986,-0.33313594826007703,-0.1917861828553228,0.5167531453899908,0.9890256017141758,0.15778508250601686,0.14347026990854744,0.4765656960990099,1.0322196763207572,0.5807787911197473,0.3406055641009394,0.358254113065694,0.026761012870498323,0.8781694671995389,0.05890983063678399,0.02458371468126416,0.9351435046836868,0.5914928407874525,-0.4474580569786518,0.4641107533571817,0.5278494776065994,0.2150419438864498,-0.4740070368423177,0.7357835086043757,0.5627644425083208,0.11751862640154105,-0.6802830689098585,-0.3312650967030341,0.11773204144717656,-0.21450802768342184,-0.8341776754591433,-1.3972168930586892,-1.3124669831692628,-0.4983732057658637,-1.0648828740914582,-1.4833806668939833,-1.1269479189809812,-0.3331359482600822,-0.19178618285532106,0.014733936736555238,-0.17688886069028453,-0.3237091405069677,-0.27640683775009395,0.5177816996976192,-0.1458697102653273,-1.4507008118500573,-1.839378540136632,-0.8978031091308776,-0.010222867300925122,5.485514358933092,4.436307779788922,6.375039698394716,6.2534222751340405,8.668626214512628,6.7929344777204035,10.887888571746617,11.174412446485489,12.17453149797137,10.219598038960504,10.691274526720656,8.558935525632714,-1.0759566976702657,-2.798071725283487,-3.755495098693812,0.02425514360962968,1.5058180196230138,1.5434612174500832,1.9923608081017887,-0.7802612015921625,-1.8648289774479183,-1.897058399520904,-2.606671113559309,-1.6638632984751032,-2.7321273790106564,-0.9183732332210468,-0.3884298437242354,-1.776955191833887,0.27266166230833305,-0.08563981564819516,-1.1125561435219489,-0.9941826932660229,-2.58821430089484,0.3266673774509736,-1.3373129885443742,1.0057977554624211,-0.7676108027063292,-1.6045248624198951,-1.2952491372337638,0.3875518485195782,1.9400777702804015,0.9974651059425425,1.5601238305734608,-0.3382042043225799,-2.5099680215592293,-1.022180878261551,0.10998540206360488,-1.0481882585758324,-2.5673529119069083,-3.2083548150335703,-1.985738478793964,-3.1418987031461056,-0.4181564847076368,-1.3811435252039994,-1.099319100306162,-2.108537868938458,2.5366247390115197,2.4188011258783018,1.2207662568262572,-4.295328248361202,-3.0885918497234304,-4.556127395271725,-0.7390546955853589,-1.542857623287634,-2.7605724631976885,-2.9433989360001283,-2.649860996293014,-3.962828269197976,-3.109648343723721,-3.2721642768985624,1.3622745303292645,1.7393477953045067
23,-0.2898553994509734,-0.13401755623031644,-0.7150296683266629,-2.3122963296551817,-2.3296431084356293,-2.52032639267348,-1.4583950183636618,-1.8307736649397452,-1.6786717279360404,-3.010311526354467,-1.2442192388228184,-3.359399625961961,-0.4307648554886911,-0.4446514581898754,-0.5577326824998589,-0.08919534562015022,0.21406963985773075,0.7870521347880479,-0.8361844880786217,-1.355158778192879,-1.0378451183112145,6.109745249324619,7.053754899564809,6.708253720469445,-0.7296797461102236,-0.7764158376833993,-0.5212959900634304,0.3252021183196199,-0.3208589521296409,-0.004343166189976158,-2.04026559260202,-2.292390074875257,-2.067528789540107,-0.2898553994509792,-0.1340175562302983,-0.7150296683266621,-2.388228734885016,-2.0988163614623745,-2.2314269362611547,-2.312296329655189,-2.329643108435626,-2.520326392673468,3.071109478946616,3.083080518058076,2.390624959641864,0.05435245815374895,-0.09683142385588124,-1.1910821187951903,-1.4813268785080882,-2.3160018105700897,0.0567796776585437,-0.14243037532923486,-1.920263687640321,-2.364259133595066,-2.9221917991738016,-1.5011998360633874,-1.5822803157329384,-1.1744153654860203,-2.1224798876177577,-3.1535779751569843,-0.4513218643223196,-3.5046484204566712,-2.1505689645750503,-1.2173490344209097,1.4808603929293311,-1.8912777081351102,-2.686497145858713,-3.0783594929693288,-2.211863048630629,-1.8306725488222253,-2.0076396624803468,-1.7050226823459391,-1.4934399959753841,-2.45148716144671,-2.6380368298851544,-1.3485356447797232,-1.8860447693101572,2.6429575400529437,2.129812202366716,2.871273280081756,-2.202256068004216,-2.200242906149456,-1.881368691538987,-2.5613768516168083,-2.2448372754306747,-1.8449533606419988,-1.5005532465958793,-0.5090039821382543,-1.8536961549917712,-0.9552253862702031,-3.9419288079743393,-1.6475604876359136,-1.9645690118127388,-1.1812722850148476,-2.046746179801884,0.506308580266633,-0.19990703036764135,2.0276223615210807,0.09159085969100092,0.9042839330165044,1.6626938423547069,-2.106020704839025,-2.199311490500039,-1.6188247634991335,-3.0938012620425765,-3.590721985122666,-3.557537866338598,-2.9802048155306387,-1.6761016077783624,-1.5014520956193882,-2.0433115003289597,-2.062172155242962,-2.0826495170209443,-2.2805390093896736,-3.355990021828472,-2.8011184803372773,-2.4461499589518154,-1.5576977657471818,-0.5380039468950583,-1.2112659372405508,-0.978830211066106,-2.273726131486642,-1.934182322576036,-1.841845660384941
24,-3.4407827789645533,-3.3435682629383456,-5.049786085286585,-1.8081737307388943,-0.7168842133154314,-2.2582343776911,-2.2869697765444315,-3.305750495749918,-0.4838350650482017,-0.09931699213982874,-2.9762387601114315,-2.831204906853017,-4.330358409566332,-2.850559269603246,-4.771601686247633,-2.9337979063875763,-3.909382889102768,-2.472402397042924,-2.756436152243876,-3.7709825138157953,-3.1641216864881345,-1.9011140581836488,-4.182572675509969,-4.467067593545447,-3.578696735106145,-3.2860511209442893,-5.443597989046222,-0.14997007078175031,-1.0065481486185923,1.1565182194003387,-4.640889941973652,-4.755412891704647,-2.510302688381369,-3.4407827789645586,-3.3435682629383234,-5.049786085286597,-5.273372010048718,-3.5131999919772783,-2.164349585948875,-1.8081737307389047,-0.7168842133154323,-2.2582343776910943,-3.994922855080522,-5.200159288945843,-4.1039039591875115,-2.6881853411571193,-5.153670006442983,-4.565358508937338,-1.0093309647502418,-0.2868061256783188,-0.9653821725057324,-5.3297145072099115,-3.9349900227349472,-2.1136797815377206,-3.4658778520354887,-4.175187104833663,-2.882801696536755,-2.326078650942324,-4.789182083322629,-3.108244161534037,-0.7508275218368293,-4.971118025371523,-4.034187100389002,-1.944993367470038,-1.0092647560807702,-0.8462688969481127,-1.2353160693047958,-1.6999643040302062,-6.113213257085032,-2.7811515763938828,-4.026722940300826,-2.819495280294299,-2.6489943584728337,-3.7631948269118465,-2.319059898227446,0.914224566108032,-0.2325339763912999,-2.7280252948784383,-3.7627381352260514,-3.2835650579053985,-5.146305888575995,-3.692119456439992,-0.2236078316789892,-4.730042438191899,-2.8524686147607614,-3.0335022326012564,-2.9204870360437423,-3.683448950648556,-2.7563432475636835,-1.3323770433501505,-5.804835916621356,-5.215559992257352,-2.658838681418486,-1.9144377759793894,-3.6258774558364815,-4.274190487272005,-5.14532480138111,-2.932563294873185,-2.7476644653179108,-0.41929734326419627,-7.125107081503602,-6.163323583624407,-3.6088505787585774,-1.3141850137429594,-4.47378181566451,0.5355322654518571,-6.38418421364294,-5.513147587993592,-5.0795735063472005,-3.9481853034417593,-1.5462519305611346,0.4095540846682988,-3.2306071816877413,-1.8925612029547405,-5.670981161806315,-6.504797567371472,-3.035848225509288,-4.772837067327778,-0.8474688261746851,-2.526085380934427,-6.6118268368997,-4.065450835809236,-2.5158271599559323,-2.617173784141116
25,0.20645129954019228,1.4940857030534735,-2.6374864285328736,-1.845635213700053,1.3687192572233544,-0.8223031077549554,0.6431681668726563,-5.285331764624704,-1.2987414562249844,-1.6559903365035888,-3.5502829367684536,-5.893653487467074,1.5270248229309429,-0.9483267651495108,1.213792173071277,-0.6824111405227719,-0.4487373867680971,1.3467457662552254,0.9571386885107748,1.3220762807505786,1.7233671275394085,-1.061795754739737,-2.362629168197885,-0.6053839335615777,0.7418583910336995,-0.4891397738116989,-3.6668533284750775,-0.31462788027856736,-0.047551113029171935,0.36217899330774095,-1.498529967109362,1.4779159822687356,0.9771243670486766,0.2064512995401682,1.49408570305351,-2.6374864285328408,-0.3057665237094335,-2.157952801122895,-2.0092224882176213,-1.8456352137000596,1.3687192572233529,-0.8223031077549308,0.3417502014373362,0.5666257000609289,0.7985988346764767,-2.417733233520005,-0.9672860611333088,-1.1805340538983913,0.1708364605467439,-1.1569804582760816,2.4311906797249816,2.6723416143189773,-5.502475041070121,-2.292378784091019,-4.753550266293124,-5.948848092662039,-6.615903074556228,-10.511247597911076,-9.335920797690711,-5.446921208522122,-16.62525924526609,-2.011716800905477,-5.3229925247944605,-8.827298342143523,-9.099166901697245,-8.784379340243806,-9.189049767829156,-5.624211093604088,-3.1193541711064734,-1.9490938194399576,-5.220992638508067,-0.2128425160797168,-4.291917743384931,-4.297397767272168,-12.8360341296005,-10.282790085101368,-12.168383040320617,-4.1352404040174235,-4.327176470100687,-14.762456645560524,-4.939981233693594,-5.177423233956577,-9.100462821967149,-3.0534112403739453,-13.293060848950866,-3.7553660760181615,-3.3933244806860174,-11.324748364229373,-2.2867511151743467,-15.420302365283153,-3.822333085667045,-5.807287289504679,-5.514968816713928,-5.906048497272668,-6.278098414313517,-5.716861136422121,-9.359366740752373,-5.0691472361087735,-4.877957463828984,-3.8928724207148258,-7.849249020937972,-17.578014334363242,-10.316592864036066,-17.336986705475972,-6.327999304768951,-8.479740110145402,-7.818794609003852,-16.88641280081803,-8.047539955379362,-0.7688218534916281,-3.4628437541153048,-16.619024421659606,-11.84948235646774,-18.03844003908156,-2.9835436574134935,-14.6671208237171,-12.21304499246516,-13.935422874573135,-13.212238100344385,-16.949738753748864,-13.047212955282744,-9.847243461048533,-1.4914872057437885,-2.7534339860170918
26,-0.06667800071304816,0.046107334855150096,-0.18047191665367016,-0.7926707358054115,-0.2073385803367851,-1.20848419831099,0.0072003218498454345,1.6248774442493403,-0.5251502915472853,0.3958004436925031,-1.276849550736015,-1.5922309387017763,0.280673620905139,-1.4957142123512457,0.2371263596064045,-0.26625343981536426,-0.9646985634289748,-0.4850557197917408,-0.4284366867825872,0.16753250323538368,-1.4310400886288177,-0.9866830487231408,-1.8001029838623948,-0.5566235791252995,0.0686929623142974,0.3408550223116289,-1.5975773476731592,-0.6254736208267156,0.5332357704249144,0.09223785040180098,0.1221976210865532,0.4666685175635266,1.1822896734407125,-0.06667800071305513,0.04610733485516588,-0.1804719166536729,-0.23522547701791505,0.3339598377187836,-0.3074331926301254,-0.7926707358054127,-0.20733858033679087,-1.2084841983109922,-0.22575300189422776,0.5789278596896498,1.3202499742318021,-0.41900314655698667,-0.2935176881446471,-1.2905681504801416,0.7643080102713341,0.8610397722100843,0.053056400562577585,-0.1791890642553959,2.231351413582651,1.5696405177442014,1.0147861874341988,1.8610424648462405,2.6620945675779724,2.8894326457321378,2.39268237265558,2.5035630250733982,-0.9395282987491124,1.1679428124237807,0.07523089647694085,0.7506516331032466,1.3652414479629529,0.4699309937723472,1.1965057035916726,0.7117412091502737,-0.18238045657068214,2.390181075000817,2.9931328675095155,-0.6749509324325087,0.4502956447782257,0.37998966877894624,0.7071550730661642,1.757592652514704,1.6812347989325809,1.4952408436312157,0.8238375639370241,0.5519008830206394,0.8955990804582797,0.5608269736462997,0.6925928347596144,-0.7147620383965183,0.24061978830759764,3.0606706512773467,0.2044686086771963,-1.082042057844257,-1.5760532193081536,1.6284080657511162,0.6460866414603385,0.7402893583238905,0.14278453549858627,1.6259562550183495,0.6507164937546966,1.2310009168516491,2.0455875203272504,-0.2684313645423361,0.31918972859058725,0.8320504543332664,3.732799561332909,4.090666281813386,2.0456199683334626,-0.6699837602368158,-2.5366694095406124,0.15093411688942845,-0.598457793350317,4.690326635980428,1.8301844568719017,-0.4368244800705669,-0.3406732559086176,3.812772673674603,3.3026054122038957,4.430045697425303,-0.024624399927628018,12.015957131811188,1.1697182232403052,4.166270842837938,1.1898096282779402,2.4324882400907755,1.0451745182557868,1.89743230366291,1.8239347127757013,1.2259608399180428
27,-0.7958124079336536,-0.5265902336541242,-2.2515224564067204,-0.7694253785202944,-0.2688890202096986,-1.9373817188989717,0.7405430954180077,0.002049378492806381,1.0307327667618174,-2.0314700793044977,-2.116140115306595,-2.8071528481176657,-3.1413835093048728,0.5076690071766968,-1.1500373359205491,-2.07628548671196,-1.096994290502774,0.06274239942397561,-1.3640446497314815,-2.1258907650739576,-2.3285282980196578,-1.2465306288602718,-3.0207737293867583,-2.2178257632318767,-2.356593837981815,-1.5730767697034518,-0.4777333779500026,-1.8436344559697957,0.6707417876849264,1.1728926682848704,0.8726384056897645,-0.8409044892018104,0.9936506228775286,-0.7958124079336691,-0.5265902336541283,-2.2515224564067178,-1.5048504001189205,-3.0473236368907446,-1.230834937529488,-0.7694253785202945,-0.26888902020970284,-1.937381718898964,-1.0250873285933515,-0.3256516839778361,0.2558591039138395,-2.179623967640268,0.19569573333415155,-2.46566042262172,-1.3762336140413407,1.7965986805722198,1.8026205407997675,0.6862475362647892,-1.559681132883009,-0.2719822767924125,-2.583875861262525,0.9178149795648232,-1.3770401916138766,0.4470868810824215,-0.04882592137892712,-0.4215949790878541,-1.1189002554585148,-0.4848163254844489,0.17670877148402167,2.411986733073165,-2.424949389473128,0.8620334441096293,-0.07361892814897557,-1.8826542021466812,-0.7200502105350999,-0.7781484567898027,0.1764056209932904,-2.8236593067500086,-0.4301123530429967,-0.2743426142686529,-1.5764056686456909,-0.7583432024545264,-3.622382917112665,-1.1388844046072322,-0.81632489967988,-2.0056849534586187,-1.369303360459924,-2.4052897510736115,2.459357176371783,-0.11107584482032666,-3.0597246245558525,-1.2642989268343845,-0.4493676720456148,1.303041974862436,-2.1868165572964533,-1.4229172308045956,-1.6346435029917654,-1.3429244706407075,-2.2228961315673983,-0.7353130163666386,-0.8032853792168451,-0.8540661171183712,-1.8151431127023836,-3.359254085717561,-3.29721393302252,-6.284672977772497,-1.2537966048263178,-4.427684446866769,0.021956091659904097,-1.106665103027774,-3.418304382854886,1.432760809831333,2.779299285197657,-5.008673605570658,-2.853818871762228,-2.942404193325032,-4.035904928620097,0.6002502952238841,3.947919201132484,-2.2461845041595594,0.14758760351706707,-2.5580067481728377,-0.5539328927007434,1.87424283497166,-0.0632010245973336,-5.290430953348372,-2.280301340532915,-0.5339722053396707,-2.9793621074675047,-0.3743470822036141
28,0.29945366077912394,0.4134395010349261,-0.6914188416001646,-1.5038599805296389,-0.7103830742286399,-1.1073569060475887,-0.7214006454783671,-2.047215088315508,-0.962104373711572,-0.8776818297248801,-1.0743354482055942,-1.5416436677400365,-0.534182571019569,-0.8886838926123198,-0.3519194405305279,1.3333541215741127,-1.7798230784798907,0.07316631266394627,0.32325970540014604,-1.0708949630221491,0.5114319821691661,-1.7085251363047995,-1.7816238514234652,-1.6090395519274616,-0.8752635469335057,-1.1536118820767096,-1.8571158120212397,-0.2178434439182788,-0.5114193187512222,0.7292627626694969,-0.2521609504908273,0.6666339591085336,0.5434470894391239,0.2994536607791192,0.4134395010349433,-0.6914188416001698,-2.1842888439537687,-2.033940804795765,-2.003291717753244,-1.5038599805296406,-0.7103830742286336,-1.1073569060475843,0.120635926258711,-0.23640556498935145,0.1778454016727451,0.15255958013553228,0.596168657731025,0.0630263891721815,-0.17219032171479615,-0.4988041088001964,0.8252379094147961,0.8625338612591932,-1.627653953493701,-2.517484589118604,-2.315176119186083,-3.1526452240379665,-1.0908529081493434,-1.2974453717226206,-0.5900961821118615,-0.05545100744202175,-2.6373246947297777,-3.9390857103578534,-1.6979583269127525,-1.2981235605997563,-2.0582422905438,-0.70131566583809,-0.8256661862770338,-1.7919341677713294,-1.868231769050488,-2.284770661190462,-2.438202895234568,-1.623554462966316,-1.925827914986909,-2.423760628509476,-2.09772014206656,-1.3856819916787395,-0.444692276265398,-3.0284142914911683,-2.943242482714112,-1.1358468171602591,-0.338215897889252,-0.9544110934213992,-0.197966650623126,-2.9137673330740217,-2.9014354805971068,-0.9263130378416254,-3.0753797619343186,-3.405417972301651,-2.7947846456398366,-2.6626703827097065,-1.114288619028006,-2.6320267695368,-2.5103805656053964,-1.2971800844758097,-3.2092996930695272,-3.368806124835102,-2.771133683425701,-2.97249238184089,-3.353925881841585,-2.641554495052962,-3.0406422736964527,-1.9219383193264081,-1.8540037629469095,-0.4342780019066147,-3.5831508855766367,-3.9741638744210963,-4.167308259363476,13.226395985017678,-2.4131155777170226,1.6183319553069435,-1.26665958578536,-2.0416506553855887,-3.458570609436556,-1.0882047157589705,-1.3641319237974612,-1.1651611905499548,0.27501765809087003,-1.1094370986443447,-0.7748327544932475,-2.0430237240906406,-0.3719158705115753,-0.7876146345464049,-2.5958133643202923,-2.5276624855606173
29,2.9926401394018938,3.235919773837777,3.8502844341687896,3.6819934938327097,4.2022601346951065,4.206285676598956,-1.7303499131563111,-1.4073505136661368,-1.629782050892748,0.468640421709646,1.1340949177194015,3.6475428187053764,0.2951302950881581,0.8922829922285312,0.6596899630492967,0.5062332980257227,0.9333930078767012,0.4076141417745424,0.7396543609202362,-0.33253296189436105,0.7598340194200446,1.7490622880457896,1.5147956657499893,0.4710190222897085,0.9823000449704712,0.4283857601026401,1.0928510594630552,0.08404349014368061,0.1133839268957786,-0.1974274170394532,1.0475305230404206,0.7101497879411744,-0.4767859377130276,2.99264013940189,3.2359197738377894,3.8502844341688016,6.151311267482267,5.502285853480947,5.026099990438765,3.6819934938327066,4.2022601346951065,4.20628567659896,0.2608943230202939,-0.197410351631224,-0.2099956653435184,1.7286057923894484,1.5031097024946192,2.59864258617418,-0.4627759236364778,-0.9739519982876133,0.5256617329563232,1.826739902772186,-3.4872765084990784,-5.495094183848614,-1.6514668353331023,-4.2327897806751835,-1.7697565399156336,-2.488645520537563,-3.904265911046144,1.8963827226736771,-1.5193966036414452,-11.918780837684274,-4.342544493528976,-3.5653465079327016,-0.8589982442867251,-8.11874941009187,-9.16572123532266,-2.897730664030336,-1.6088248168303856,-3.3640175166920057,-2.105872178546134,-2.1270432009248634,-1.671593206485911,-1.6059129513107022,-1.6038238215527292,0.26249122153209203,-1.2875504247944107,1.9693270412434745,0.9948517807167596,0.5098937444992918,5.503853284943252,4.447098786733664,4.748494628889937,-2.5890213023124447,-4.941873111785244,-0.4098078775426711,-1.386558052444176,1.8433878729354944,-1.3236337304521073,-0.3731028587165253,7.291558989708685,-2.9226341979816293,-0.23593692626718896,1.1961715996972366,-1.0690401775409917,-0.913069697175458,-6.047528426253892,-1.7448826037369485,-1.1846579256937455,-2.4880444801535826,-2.8486079312258843,-3.817552852779575,-2.1955497470069743,-3.771929232350921,-4.087685062887354,-4.03463835903074,-3.8391795842820353,-5.049358771627778,0.976793860894703,-1.4992534873507524,1.7659665107863711,-2.8020165047502377,-3.6615214108262415,-4.524010806992755,-1.007222344251593,-2.6505375509870293,-3.2770348696934657,-1.5838406575635748,0.16486491900521147,-1.9499003145788223,-0.02532109176106697,-2.3185416669728283,-1.3939980886099594,-0.648164024480494
